2017-10-13 16:49:43.783732,4185.12,602.67,3582.45,-437.92,57.19,58.30,63.21,3685.17,58.31,17.93,1045.35,0.01,58.30,984305.99
2017-10-13 16:49:54.408996,4746.16,594.65,4151.52,-437.92,57.19,58.31,30.00,1749.30,58.35,1.04,60.68,0.04,58.46,984305.99
2017-10-13 16:50:04.892963,5243.61,617.65,4625.96,-1004.78,200.17,58.30,252.73,14734.34,58.31,3.32,193.87,0.01,58.31,984782.18
2017-10-13 16:50:15.327430,6679.52,642.40,6037.12,-879.48,191.16,58.32,115.05,6709.97,58.33,1.31,76.20,0.01,58.43,984782.18
2017-10-13 16:50:25.746733,7861.51,667.55,7193.96,-664.80,138.03,58.32,107.39,6263.26,58.33,1.64,95.89,0.01,58.32,984782.18
2017-10-13 16:50:36.291576,9998.65,688.16,9310.49,-490.44,113.14,58.32,118.74,6924.65,58.33,4.48,261.36,0.01,58.33,984782.18
2017-10-13 16:50:46.710120,9643.65,717.30,8926.35,-483.96,120.27,58.32,127.74,7449.53,58.33,0.57,32.99,0.01,58.34,985891.36
2017-10-13 16:50:57.103167,9744.41,729.20,9015.21,-483.96,120.27,58.32,127.95,7461.93,58.33,1.85,107.97,0.01,58.34,985891.36
2017-10-13 16:51:07.516755,9475.50,739.20,8736.30,-356.19,88.51,58.32,125.42,7314.51,58.33,2.36,137.44,0.01,58.33,985891.36
2017-10-13 16:51:17.950451,10387.71,788.89,9598.82,-43.73,73.13,58.35,0.02,1.12,58.36,30.53,1781.55,0.01,58.32,985891.36
2017-10-13 16:51:28.369086,10966.93,815.64,10151.29,64.92,69.57,58.32,44.90,2618.53,58.36,51.29,2993.23,0.04,58.32,985891.36
2017-10-13 16:51:38.821801,12889.19,761.92,12127.28,44.00,69.19,58.33,61.26,3573.22,58.35,0.01,0.55,0.02,58.35,985827.76
2017-10-13 16:51:49.285417,15335.25,764.78,14570.46,39.95,62.51,58.33,61.27,3574.17,58.34,224.19,13079.14,0.01,58.34,985827.76
2017-10-13 16:51:59.717396,20789.92,737.56,20052.36,32.26,58.04,58.33,47.45,2767.49,58.34,225.76,13171.12,0.01,58.33,985827.76
2017-10-13 16:52:10.166887,17692.09,702.80,16989.28,41.71,54.24,58.33,47.67,2780.32,58.34,227.72,13285.08,0.01,58.34,985827.76
2017-10-13 16:52:20.573784,14905.89,667.36,14238.53,36.04,46.85,58.33,47.87,2791.99,58.34,226.18,13195.35,0.01,58.34,985827.76
2017-10-13 16:52:31.050780,12789.51,652.00,12137.51,36.04,46.85,58.33,37.95,2213.77,58.34,226.56,13217.52,0.01,58.34,985919.62
2017-10-13 16:52:41.484425,11001.14,627.78,10373.36,36.04,46.85,58.33,37.95,2213.77,58.34,226.56,13217.52,0.01,58.34,985919.62
2017-10-13 16:52:51.884261,9546.31,612.61,8933.69,28.26,37.62,58.33,37.95,2213.77,58.34,216.78,12646.87,0.01,58.34,985919.62
2017-10-13 16:53:02.356392,8412.85,598.92,7813.93,28.26,37.62,58.33,37.95,2213.77,58.34,330.12,19259.24,0.01,58.34,985919.62
2017-10-13 16:53:12.898245,7089.95,571.48,6518.47,24.77,35.08,58.33,37.95,2213.77,58.34,331.22,19323.55,0.01,58.34,985919.62
2017-10-13 16:53:23.367154,6072.17,563.46,5508.71,24.77,35.08,58.33,144.96,8455.25,58.34,331.54,19342.22,0.01,58.34,985810.71
2017-10-13 16:53:33.845661,5341.91,547.16,4794.75,22.10,31.29,58.33,144.96,8455.25,58.34,290.24,16932.42,0.01,58.34,985810.71
2017-10-13 16:53:44.289344,4733.23,538.25,4194.98,22.10,31.29,58.33,144.96,8455.25,58.34,289.40,16883.42,0.01,58.34,985810.71
2017-10-13 16:53:54.747969,4031.98,523.64,3508.33,22.10,31.29,58.33,159.96,9330.20,58.34,289.76,16904.42,0.01,58.34,985810.71
2017-10-13 16:54:05.216045,3629.41,518.25,3111.15,10.56,27.46,58.33,124.93,7286.96,58.34,366.08,21356.99,0.01,58.34,985810.71
2017-10-13 16:54:15.683120,3316.46,504.74,2811.72,10.56,27.46,58.33,124.93,7286.96,58.34,366.76,21396.66,0.01,58.34,985790.02
2017-10-13 16:54:26.158756,2836.84,494.08,2342.76,10.56,27.46,58.33,124.93,7286.96,58.34,366.76,21396.66,0.01,58.34,985790.02
2017-10-13 16:54:36.647730,1709.99,479.99,1230.00,9.50,24.71,58.33,127.50,7436.93,58.34,355.08,20715.38,0.01,58.34,985790.02
2017-10-13 16:54:47.072392,1304.28,471.64,832.64,9.50,24.71,58.33,172.50,10061.78,58.34,266.55,15550.56,0.01,58.34,985790.02
2017-10-13 16:54:57.473578,1203.45,454.11,749.33,9.50,24.71,58.33,172.50,10061.78,58.34,266.55,15550.56,0.01,58.34,985725.44
2017-10-13 16:55:07.959840,1112.35,450.42,661.93,-6.33,23.13,58.33,172.46,10059.59,58.34,279.40,16300.00,0.01,58.33,985725.44
2017-10-13 16:55:18.387243,972.66,440.71,531.95,-0.75,22.19,58.33,134.04,7818.77,58.34,277.22,16173.16,0.01,58.33,985725.44
2017-10-13 16:55:28.918214,935.29,434.81,500.47,2.10,21.27,58.33,115.04,6710.50,58.34,277.22,16173.15,0.01,58.34,985725.44
2017-10-13 16:55:39.437703,908.25,435.56,472.69,0.17,21.65,58.33,115.46,6734.76,58.34,254.98,14875.27,0.01,58.33,985725.44
2017-10-13 16:55:49.860924,942.91,430.61,512.30,0.25,21.48,58.33,115.36,6728.87,58.34,254.59,14852.51,0.01,58.33,985397.28
2017-10-13 16:56:00.265599,978.28,419.72,558.56,0.25,21.48,58.33,115.36,6728.87,58.34,235.53,13740.93,0.01,58.33,985397.28
2017-10-13 16:56:10.693895,986.27,411.41,574.85,-0.60,20.96,58.33,108.36,6320.56,58.34,228.95,13356.75,0.01,58.34,985397.28
2017-10-13 16:56:21.177591,930.60,402.57,528.03,-0.60,20.96,58.33,108.36,6320.56,58.34,229.98,13416.84,0.01,58.34,985397.28
2017-10-13 16:56:31.716128,901.75,389.67,512.08,4.71,19.45,58.33,58.36,3404.06,58.34,229.98,13416.84,0.01,58.33,985397.28
2017-10-13 16:56:42.142093,931.49,379.45,552.04,6.43,18.44,58.33,4.27,248.95,58.34,229.98,13416.84,0.01,58.33,985056.79
2017-10-13 16:56:52.623032,1326.91,378.06,948.85,27.35,17.92,58.29,69.85,4071.63,58.30,129.07,7524.92,0.01,58.29,985056.79
2017-10-13 16:57:03.217212,2303.99,372.76,1931.22,27.35,17.92,58.29,148.20,8638.51,58.30,130.07,7582.89,0.01,58.30,985056.79
2017-10-13 16:57:13.776802,2815.17,375.47,2439.71,26.13,17.75,58.29,128.23,7474.81,58.30,129.53,7551.52,0.01,58.30,985056.79
2017-10-13 16:57:24.183530,3720.84,376.71,3344.13,27.36,17.42,58.29,57.23,3336.22,58.30,196.02,11428.08,0.01,58.29,985056.79
2017-10-13 16:57:34.689871,3592.40,378.15,3214.25,27.36,17.42,58.29,57.23,3336.22,58.30,180.50,10523.43,0.01,58.29,984670.91
2017-10-13 16:57:45.166332,4064.51,366.47,3698.04,107.13,40.02,58.24,8.00,465.92,58.25,0.02,0.93,0.01,58.21,984670.91
2017-10-13 16:57:55.800041,4552.20,356.61,4195.59,102.86,38.36,58.24,6.48,377.58,58.25,13.94,812.08,0.01,58.24,984670.91
2017-10-13 16:58:06.209961,4923.15,352.03,4571.12,93.02,34.58,58.24,6.48,377.58,58.25,83.79,4880.64,0.01,58.25,984670.91
2017-10-13 16:58:16.687886,5664.58,360.46,5304.12,95.97,33.42,58.18,12.19,709.25,58.19,6.22,362.03,0.01,58.17,984863.78
2017-10-13 16:58:27.081634,6122.23,369.17,5753.05,95.97,33.42,58.18,106.94,6221.81,58.19,6.93,403.50,0.01,58.17,984863.78
2017-10-13 16:58:37.494951,6356.90,414.57,5942.33,95.97,33.42,58.18,107.13,6232.86,58.19,19.98,1162.72,0.01,58.17,984863.78
2017-10-13 16:58:47.978112,9284.97,435.38,8849.59,26.07,59.22,58.21,8.47,493.13,58.22,1.17,68.32,0.01,58.22,984863.78
2017-10-13 16:58:58.471884,8192.74,466.14,7726.60,26.07,59.22,58.21,86.49,5034.68,58.22,2.10,122.31,0.01,58.22,984863.78
2017-10-13 16:59:08.909853,8511.08,521.64,7989.44,22.91,51.24,58.21,87.76,5108.39,58.22,23.03,1340.86,0.01,58.22,984944.45
2017-10-13 16:59:19.785788,9283.69,657.05,8626.64,26.92,62.98,58.17,1.34,77.95,58.18,0.97,56.35,0.01,58.17,984944.45
2017-10-13 16:59:30.168673,9217.06,713.53,8503.54,26.92,62.98,58.17,21.34,1241.35,58.18,1.28,74.35,0.01,58.17,984944.45
2017-10-13 16:59:40.636337,8160.28,762.66,7397.61,26.92,62.98,58.17,11.34,659.65,58.18,1.05,61.06,0.01,58.17,984944.45
2017-10-13 16:59:51.051987,8520.16,908.21,7611.95,23.50,47.02,58.15,97.93,5694.55,58.16,16.29,947.18,0.01,58.15,984944.45
2017-10-13 17:00:01.698145,9464.55,983.02,8481.52,23.50,47.02,58.15,177.13,10299.92,58.16,16.29,947.18,0.01,58.15,984666.02
2017-10-13 17:00:12.187049,10239.83,1049.36,9190.47,13.80,41.27,58.15,177.13,10299.92,58.16,0.00,0.00,0.01,58.16,984666.02
2017-10-13 17:00:22.579624,11373.84,1034.72,10339.12,-5.23,46.26,58.18,10.02,582.76,58.19,31.28,1820.13,0.01,58.21,984666.02
2017-10-13 17:00:33.027278,11199.79,1033.46,10166.32,-5.23,46.26,58.18,70.02,4073.56,58.19,32.00,1862.12,0.01,58.21,984666.02
2017-10-13 17:00:43.470131,11326.61,1064.26,10262.35,-5.23,46.26,58.18,50.60,2944.11,58.19,32.54,1893.61,0.01,58.21,984666.02
2017-10-13 17:00:53.895989,11004.89,1069.96,9934.93,-7.76,37.19,58.18,47.23,2748.03,58.19,32.94,1916.55,0.01,58.18,984619.29
2017-10-13 17:01:04.364669,10534.65,1088.07,9446.57,-14.13,42.23,58.18,180.50,10501.45,58.19,0.51,29.48,0.01,58.19,984619.29
2017-10-13 17:01:14.861373,11388.86,1131.88,10256.98,-13.36,39.75,58.18,236.50,13759.53,58.19,0.30,17.49,0.01,58.19,984619.29
2017-10-13 17:01:25.300054,11539.46,1174.27,10365.19,-147.89,89.53,58.23,21.30,1240.30,58.31,0.08,4.50,0.08,58.35,984619.29
2017-10-13 17:01:35.752968,11046.72,1147.46,9899.26,-138.11,83.04,58.30,36.43,2123.70,58.31,0.71,41.48,0.01,58.30,984619.29
2017-10-13 17:01:46.208261,12844.79,1212.05,11632.74,-138.11,83.04,58.30,37.01,2157.84,58.31,1.78,103.95,0.01,58.30,984464.81
2017-10-13 17:01:56.632397,13033.40,1284.13,11749.27,-100.88,60.67,58.30,15.84,923.69,58.31,73.08,4261.16,0.01,58.30,984464.81
2017-10-13 17:02:07.306605,12196.04,1320.18,10875.86,-98.95,91.70,58.30,17.00,991.10,58.31,113.79,6634.96,0.01,58.21,984464.81
2017-10-13 17:02:17.786169,11436.32,1309.55,10126.78,-98.95,91.70,58.30,17.00,991.10,58.31,123.90,7224.79,0.01,58.21,984464.81
2017-10-13 17:02:28.228878,11676.95,1350.27,10326.68,-54.91,69.08,58.19,10.60,617.01,58.24,0.02,1.16,0.05,58.19,984156.01
2017-10-13 17:02:38.757972,11513.62,1397.78,10115.84,-57.58,70.93,58.22,0.73,42.49,58.23,1.09,63.49,0.01,58.24,984156.01
2017-10-13 17:02:49.166880,11931.51,1435.34,10496.16,-64.27,74.00,58.22,0.75,43.44,58.23,15.95,928.92,0.01,58.25,984156.01
2017-10-13 17:02:59.578785,11553.28,1425.22,10128.06,-57.89,62.59,58.22,0.75,43.44,58.23,2.81,163.48,0.01,58.23,984156.01
2017-10-13 17:03:10.015276,11901.45,1438.77,10462.68,-59.42,59.17,58.22,1.60,93.43,58.23,3.54,205.96,0.01,58.23,984156.01
2017-10-13 17:03:20.468250,10468.06,1454.56,9013.49,-59.42,59.17,58.22,1.60,93.43,58.23,14.87,865.92,0.01,58.23,984189.21
2017-10-13 17:03:30.891318,11313.60,1465.86,9847.74,-41.57,47.16,58.22,850.68,49526.57,58.23,3.68,214.15,0.01,58.22,984189.21
2017-10-13 17:03:41.308656,10899.64,1477.91,9421.73,-41.57,47.16,58.22,851.27,49560.71,58.23,5.03,292.76,0.01,58.22,984189.21
2017-10-13 17:03:51.705938,10121.20,1489.24,8631.96,-41.57,47.16,58.22,851.27,49560.71,58.23,9.13,531.67,0.01,58.22,984189.21
2017-10-13 17:04:02.132277,10354.96,1505.51,8849.45,50.13,39.16,58.22,868.28,50551.40,58.23,0.79,45.82,0.01,58.23,984189.21
2017-10-13 17:04:12.552769,9785.61,1456.54,8329.07,55.35,43.28,58.22,869.38,50615.34,58.23,2.25,131.23,0.01,58.22,984052.44
2017-10-13 17:04:22.947781,9575.60,1489.58,8086.02,55.35,43.28,58.22,869.38,50615.34,58.23,2.90,168.71,0.01,58.22,984052.44
2017-10-13 17:04:33.486238,9560.15,1473.92,8086.23,33.80,49.54,58.22,858.37,49974.09,58.23,0.13,7.50,0.01,58.24,984052.44
2017-10-13 17:04:43.877352,9321.93,1488.34,7833.60,33.80,49.54,58.22,857.78,49939.95,58.23,0.86,49.98,0.01,58.24,984052.44
2017-10-13 17:04:54.348072,8508.51,1489.14,7019.36,33.80,49.54,58.22,857.78,49939.95,58.23,21.69,1263.07,0.01,58.24,984052.44
2017-10-13 17:05:04.827008,7905.43,1569.25,6336.18,24.14,39.27,58.22,725.01,42210.05,58.23,80.83,4706.90,0.01,58.22,984091.17
2017-10-13 17:05:15.363354,7369.34,1529.27,5840.07,24.14,39.27,58.22,741.01,43141.57,58.23,146.63,8538.34,0.01,58.22,984091.17
2017-10-13 17:05:25.793066,6951.95,1498.58,5453.37,45.02,34.42,58.22,741.01,43141.57,58.23,146.63,8538.33,0.01,58.23,984091.17
2017-10-13 17:05:36.199814,6655.72,1525.32,5130.40,42.41,32.52,58.22,701.35,40832.66,58.23,146.63,8538.33,0.01,58.22,984091.17
2017-10-13 17:05:46.698976,6328.64,1496.29,4832.35,47.63,31.61,58.22,185.27,10786.30,58.23,167.07,9728.36,0.01,58.22,984048.06
2017-10-13 17:05:57.146565,6059.09,1515.53,4543.55,137.22,30.41,58.22,165.27,9621.90,58.23,167.07,9728.36,0.01,58.22,984048.06
2017-10-13 17:06:07.738590,5438.02,1465.08,3972.94,179.37,37.76,58.22,169.19,9850.42,58.23,224.03,13045.15,0.01,58.23,984048.06
2017-10-13 17:06:18.238207,4855.50,1473.49,3382.01,212.81,43.97,58.19,0.61,35.71,58.21,0.09,5.50,0.02,58.19,984048.06
2017-10-13 17:06:28.747427,4868.00,1524.99,3343.00,277.64,52.79,58.12,44.81,2604.42,58.13,30.19,1754.89,0.01,58.12,984048.06
2017-10-13 17:06:39.201045,4462.40,1622.25,2840.14,259.94,47.22,58.12,16.00,929.83,58.13,251.18,14600.92,0.01,58.13,984734.06
2017-10-13 17:06:49.678166,4289.67,1620.19,2669.48,249.38,45.93,58.12,8.87,515.43,58.13,251.61,14625.91,0.01,58.12,984734.06
2017-10-13 17:07:00.280389,4464.57,1634.11,2830.45,225.69,41.15,58.11,352.43,20479.94,58.12,18.30,1063.32,0.01,58.11,984734.06
2017-10-13 17:07:10.864084,4237.77,1599.55,2638.22,218.35,39.76,58.11,312.19,18141.20,58.12,134.68,7827.76,0.01,58.11,984734.06
2017-10-13 17:07:21.285876,4167.73,1553.50,2614.24,215.18,37.57,58.11,296.06,17204.11,58.12,124.57,7239.90,0.01,58.11,984734.06
2017-10-13 17:07:31.694293,4168.82,1534.10,2634.72,215.18,37.57,58.11,296.06,17204.11,58.12,122.32,7109.13,0.01,58.11,984634.96
2017-10-13 17:07:42.166109,4132.86,1501.68,2631.18,215.18,37.57,58.11,296.06,17204.11,58.12,122.32,7109.13,0.01,58.11,984634.96
2017-10-13 17:07:52.662812,5621.69,1467.71,4153.98,62.70,57.70,58.11,296.08,17205.07,58.12,0.11,6.50,0.01,58.13,984634.96
2017-10-13 17:08:03.186430,7620.00,1491.57,6128.43,56.53,52.07,58.11,296.08,17205.07,58.12,0.60,34.98,0.01,58.12,984634.96
2017-10-13 17:08:13.640422,7463.74,1530.25,5933.49,56.53,52.07,58.11,296.08,17205.07,58.12,1.30,75.45,0.01,58.12,984634.96
2017-10-13 17:08:24.121377,8251.81,1587.60,6664.22,55.74,48.93,58.12,61.65,3582.88,58.13,1.87,108.96,0.01,58.13,984778.30
2017-10-13 17:08:34.695414,9122.76,1599.23,7523.53,136.23,44.50,58.08,56.31,3270.24,58.09,0.08,4.50,0.01,58.12,984778.30
2017-10-13 17:08:45.152156,9376.52,1531.84,7844.68,131.25,43.02,58.08,41.29,2397.87,58.09,0.17,9.99,0.01,58.12,984778.30
2017-10-13 17:08:55.544465,10683.57,1459.24,9224.33,307.55,157.90,58.15,1.02,59.31,58.17,0.13,7.50,0.02,58.21,984778.30
2017-10-13 17:09:06.005033,11657.76,1502.48,10155.28,228.94,128.78,58.15,1.62,94.41,58.16,0.80,46.47,0.01,58.16,984778.30
2017-10-13 17:09:16.471380,15220.90,1551.70,13669.19,228.94,128.78,58.15,2.46,143.06,58.16,1.65,95.95,0.01,58.16,985314.28
2017-10-13 17:09:26.922198,15849.03,1595.88,14253.15,-48.32,116.68,58.15,2.46,143.06,58.16,0.47,27.49,0.01,58.20,985314.28
2017-10-13 17:09:37.320204,14706.15,1675.71,13030.44,-48.32,116.68,58.15,2.46,143.06,58.16,25.01,1454.41,0.01,58.20,985314.28
2017-10-13 17:09:47.755538,16009.21,1666.03,14343.19,-48.32,116.68,58.15,5.41,314.68,58.16,25.88,1505.39,0.01,58.20,985314.28
2017-10-13 17:09:58.248126,16823.16,1685.07,15138.09,-24.96,95.68,58.09,0.03,1.60,58.10,13.45,781.18,0.01,58.02,985493.56
2017-10-13 17:10:08.716717,15581.06,1673.37,13907.69,-3.88,76.13,58.09,1.72,99.95,58.10,37.58,2183.49,0.01,58.02,985493.56
2017-10-13 17:10:19.104485,14212.55,1678.33,12534.22,-3.88,76.13,58.09,1.72,99.95,58.10,142.44,8275.51,0.01,58.02,985493.56
2017-10-13 17:10:29.571728,12378.17,1668.98,10709.19,-14.58,63.69,58.09,1.74,100.91,58.10,43.16,2507.66,0.01,58.10,985493.56
2017-10-13 17:10:40.000990,11186.20,1726.34,9459.86,-36.24,56.05,58.09,2.75,159.96,58.10,43.86,2548.13,0.01,58.10,985493.56
2017-10-13 17:10:50.456993,10671.30,1684.48,8986.82,-36.24,56.05,58.09,102.75,5968.96,58.10,44.61,2591.62,0.01,58.10,985819.49
2017-10-13 17:11:00.934199,9656.71,1771.40,7885.31,-30.82,47.68,58.09,101.74,5909.91,58.10,27.58,1602.66,0.01,58.10,985819.49
2017-10-13 17:11:11.371372,8878.16,1745.01,7133.16,-30.68,44.57,58.09,101.74,5909.91,58.10,52.58,3055.15,0.01,58.10,985819.49
2017-10-13 17:11:21.781887,8177.09,1803.87,6373.22,-30.68,44.57,58.09,101.74,5909.91,58.10,63.37,3681.63,0.01,58.10,985819.49
2017-10-13 17:11:32.250413,7656.64,1752.46,5904.18,-26.06,37.86,58.09,102.33,5944.06,58.10,51.30,2980.61,0.01,58.10,985819.49
2017-10-13 17:11:42.676430,7154.36,1770.14,5384.22,-26.06,37.86,58.09,101.74,5909.91,58.10,51.30,2980.61,0.01,58.10,985745.28
2017-10-13 17:11:53.097540,7041.21,1751.62,5289.60,-26.06,37.86,58.09,103.74,6026.39,58.10,51.30,2980.61,0.01,58.10,985745.28
2017-10-13 17:12:03.497086,6874.82,1762.36,5112.47,-15.54,30.74,58.09,60.14,3493.29,58.10,51.32,2981.57,0.01,58.10,985745.28
2017-10-13 17:12:13.975482,6709.40,1752.22,4957.18,-15.54,30.74,58.09,60.14,3493.29,58.10,51.32,2981.57,0.01,58.10,985745.28
2017-10-13 17:12:24.371973,6500.82,1727.45,4773.37,-15.54,30.74,58.09,60.14,3493.29,58.10,51.32,2981.57,0.01,58.10,985745.28
2017-10-13 17:12:34.952244,6401.63,1776.46,4625.16,-13.49,27.15,58.09,30.87,1793.27,58.10,188.30,10940.17,0.01,58.09,985767.22
2017-10-13 17:12:45.383354,6258.80,1800.67,4458.13,-13.49,27.15,58.09,30.87,1793.27,58.10,188.30,10940.17,0.01,58.09,985767.22
2017-10-13 17:12:55.810243,6044.50,1778.04,4266.46,-13.49,27.15,58.09,28.87,1676.79,58.10,188.30,10940.17,0.01,58.09,985767.22
2017-10-13 17:13:06.241526,5844.87,1767.00,4077.87,9.25,26.58,58.09,28.88,1677.75,58.10,62.59,3636.23,0.01,58.10,985767.22
2017-10-13 17:13:16.643001,5516.92,1725.73,3791.19,9.25,26.58,58.09,61.44,3569.28,58.10,63.22,3673.21,0.01,58.10,985550.04
2017-10-13 17:13:27.096080,5441.74,1728.16,3713.58,9.25,26.58,58.09,61.61,3579.16,58.10,63.99,3717.68,0.01,58.10,985550.04
2017-10-13 17:13:37.494926,5479.90,1740.88,3739.02,4.15,27.03,58.09,34.06,1978.37,58.10,64.55,3750.13,0.01,58.10,985550.04
2017-10-13 17:13:47.956238,5188.23,1726.95,3461.28,4.15,27.03,58.09,568.81,33042.18,58.10,295.66,17177.92,0.01,58.10,985550.04
2017-10-13 17:13:58.376125,4909.40,1695.87,3213.54,4.15,27.03,58.09,568.81,33042.18,58.10,64.90,3770.62,0.01,58.10,985550.04
2017-10-13 17:14:08.780123,4913.81,1805.88,3107.94,-41.70,25.22,58.10,0.04,2.13,58.11,129.43,7521.01,0.01,58.11,985624.03
2017-10-13 17:14:19.235383,4933.59,1813.85,3119.74,-41.70,25.22,58.10,25.04,1454.63,58.11,230.53,13396.00,0.01,58.11,985624.03
2017-10-13 17:14:29.657495,5039.42,1829.89,3209.53,-41.70,25.22,58.10,25.23,1465.66,58.11,231.28,13439.48,0.01,58.11,985624.03
2017-10-13 17:14:40.074924,4984.88,1778.50,3206.38,-54.83,22.16,58.10,0.23,13.16,58.11,183.14,10642.06,0.01,58.11,985624.03
2017-10-13 17:14:50.505250,5366.49,1868.47,3498.01,-54.83,22.16,58.10,0.23,13.16,58.11,183.25,10648.56,0.01,58.11,985624.03
2017-10-13 17:15:00.940441,5369.29,1768.79,3600.50,-54.83,22.16,58.10,0.23,13.16,58.11,183.25,10648.56,0.01,58.11,985859.16
2017-10-13 17:15:11.338113,5389.86,1652.25,3737.61,-55.97,19.84,58.10,3.18,184.64,58.11,156.20,9076.68,0.01,58.11,985859.16
2017-10-13 17:15:21.761978,5221.54,1629.83,3591.72,-60.38,20.03,58.10,0.23,13.16,58.11,156.19,9076.48,0.01,58.11,985859.16
2017-10-13 17:15:32.187192,4943.90,1621.51,3322.40,-60.38,20.03,58.10,0.23,13.16,58.11,156.19,9076.48,0.01,58.11,985859.16
2017-10-13 17:15:42.604887,4644.77,1615.39,3029.38,-55.20,18.83,58.08,0.02,1.16,58.10,0.02,0.96,0.02,58.07,985859.16
2017-10-13 17:15:53.015538,5132.24,1736.40,3395.84,-56.67,25.78,58.08,5.02,291.72,58.09,2393.34,139029.29,0.01,58.09,985439.12
2017-10-13 17:16:03.404445,5226.54,1704.84,3521.70,-67.15,25.02,58.08,154.90,8996.45,58.09,2394.56,139100.26,0.01,58.09,985439.12
2017-10-13 17:16:13.816155,5168.33,1575.19,3593.14,-38.81,31.23,58.04,12.87,747.08,58.05,0.13,7.50,0.01,58.04,985439.12
2017-10-13 17:16:24.373978,5325.74,1550.33,3775.41,-51.48,30.43,58.04,167.34,9712.28,58.05,0.17,10.00,0.01,58.08,985439.12
2017-10-13 17:16:34.807250,6169.35,1457.53,4711.82,-52.21,29.72,58.05,10.82,628.20,58.06,1.59,92.23,0.01,58.06,985439.12
2017-10-13 17:16:45.283166,6431.62,1404.91,5026.71,-46.09,27.26,58.04,535.03,31053.15,58.05,0.02,0.97,0.01,58.04,985413.31
2017-10-13 17:16:55.705462,6237.38,1394.73,4842.65,-46.09,27.26,58.04,626.06,36336.33,58.05,0.21,11.96,0.01,58.04,985413.31
2017-10-13 17:17:06.309857,6168.34,1360.05,4808.29,-39.71,33.55,58.04,626.07,36337.30,58.05,159.58,9263.42,0.01,58.05,985413.31
2017-10-13 17:17:16.709740,6178.54,1316.17,4862.36,-14.65,31.22,58.04,550.10,31927.85,58.05,340.56,19769.67,0.01,58.04,985413.31
2017-10-13 17:17:27.084784,6602.28,1280.92,5321.36,-27.48,29.80,58.04,460.72,26740.23,58.05,244.60,14199.18,0.01,58.05,985398.05
2017-10-13 17:17:37.477246,7430.23,1267.60,6162.63,-27.48,29.80,58.04,628.47,36476.38,58.05,256.11,14867.00,0.01,58.05,985398.05
2017-10-13 17:17:47.883920,7971.73,1361.79,6609.94,-26.34,27.83,58.04,460.73,26740.82,58.05,216.58,12572.59,0.01,58.05,985398.05
2017-10-13 17:17:58.320561,8787.43,1384.25,7403.19,-31.77,26.80,58.04,719.24,41744.86,58.05,211.26,12263.64,0.01,58.05,985398.05
2017-10-13 17:18:08.857959,9215.31,1347.21,7868.09,-38.84,49.83,58.04,685.09,39762.50,58.05,0.34,19.50,0.01,58.06,985398.05
2017-10-13 17:18:19.295944,9609.61,1362.01,8247.61,-38.84,49.83,58.04,705.10,40923.88,58.05,1.47,85.48,0.01,58.08,985573.55
2017-10-13 17:18:29.741252,9807.53,1320.97,8486.56,-101.71,46.34,58.05,230.79,13397.57,58.08,55.69,3234.26,0.03,58.08,985573.55
2017-10-13 17:18:40.165500,10781.11,1304.14,9476.97,-99.49,52.30,58.05,178.63,10369.40,58.07,0.28,16.50,0.02,58.08,985573.55
2017-10-13 17:18:50.567066,11155.34,1299.16,9856.17,-134.56,61.42,58.05,128.63,7466.90,58.08,16.59,963.64,0.03,58.08,985573.55
2017-10-13 17:19:00.974721,11915.05,1246.70,10668.34,-152.92,69.76,58.08,7.00,406.56,58.09,2393.28,139025.53,0.01,58.09,985573.55
2017-10-13 17:19:11.571892,13414.74,1133.26,12281.48,-148.26,94.32,58.05,527.15,30600.99,58.06,55.79,3238.90,0.01,58.05,985791.89
2017-10-13 17:19:22.052392,14252.58,1075.85,13176.73,-148.26,94.32,58.05,527.15,30600.99,58.06,56.68,3290.88,0.01,58.05,985791.89
2017-10-13 17:19:32.480975,13925.33,1015.18,12910.16,-6.02,65.63,58.05,488.34,28348.03,58.06,50.16,2912.34,0.01,58.06,985791.89
2017-10-13 17:19:42.872498,14056.16,962.74,13093.42,-9.02,60.87,58.05,478.34,27767.53,58.06,48.52,2817.17,0.01,58.05,985791.89
2017-10-13 17:19:53.597927,14002.66,974.86,13027.80,-2.29,58.37,58.05,484.46,28122.89,58.06,51.16,2970.45,0.01,58.05,985791.89
2017-10-13 17:20:04.032664,13511.20,943.97,12567.23,8.72,49.07,58.05,429.40,24926.78,58.06,48.38,2808.78,0.01,58.06,985466.71
2017-10-13 17:20:14.463196,13650.16,915.95,12734.21,8.51,47.80,58.05,417.56,24239.26,58.06,56.37,3272.68,0.01,58.05,985466.71
2017-10-13 17:20:24.945397,13122.77,893.90,12228.87,8.51,47.80,58.05,417.56,24239.26,58.06,57.90,3361.74,0.01,58.05,985466.71
