2017-10-13 22:28:01.432264,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,127.52,42804.54,335.67,87.24,29285.34,0.01,335.66,258540.81
2017-10-13 22:28:12.729666,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,305.81,102646.71,335.67,65.10,21852.35,0.01,335.67,258540.81
2017-10-13 22:28:24.183333,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,142.90,47966.13,335.67,65.10,21852.35,0.01,335.67,258540.81
2017-10-13 22:28:35.558864,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,104.80,35176.28,335.67,87.11,29240.44,0.01,335.66,258499.81
2017-10-13 22:28:46.981278,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,99.62,33437.88,335.67,87.22,29278.07,0.01,335.66,258499.81
2017-10-13 22:28:58.263056,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,74.76,25093.45,335.67,86.89,29165.45,0.01,335.66,258499.81
2017-10-13 22:29:09.607315,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,101.66,34123.43,335.67,42.89,14396.15,0.01,335.67,258499.81
2017-10-13 22:29:20.951599,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,106.77,35837.97,335.67,43.12,14475.41,0.01,335.67,258462.52
2017-10-13 22:29:32.186501,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,284.82,95602.24,335.67,42.36,14220.48,0.01,335.67,258462.52
2017-10-13 22:29:43.468283,2975.38,4214.69,-1239.30,-362.39,46.05,335.66,285.02,95669.37,335.67,35.40,11881.73,0.01,335.67,258462.52
2017-10-13 22:29:54.781348,2975.38,4214.69,-1239.30,-362.39,46.05,335.67,12.75,4278.17,335.68,0.21,69.85,0.01,335.67,258462.52
2017-10-13 22:30:06.125598,2975.38,4214.69,-1239.30,-362.39,46.05,335.67,39.10,13126.34,335.68,0.20,68.77,0.01,335.68,258155.27
2017-10-13 22:30:17.391754,2975.38,4214.69,-1239.30,-362.39,46.05,335.81,198.75,66741.91,335.82,0.17,55.84,0.01,335.73,258155.27
2017-10-13 22:30:28.767316,2975.38,4214.69,-1239.30,-362.39,46.05,335.81,28.36,9523.25,335.82,0.03,8.99,0.01,335.84,258155.27
2017-10-13 22:30:40.033482,2975.38,4214.69,-1239.30,-362.39,46.05,335.82,1.02,342.54,335.83,0.02,6.72,0.01,335.84,258155.27
2017-10-13 22:30:51.362101,2975.38,4214.69,-1239.30,-362.39,46.05,335.82,5.83,1958.71,335.83,45.24,15192.67,0.01,335.82,258155.27
2017-10-13 22:31:02.925174,2975.38,4214.69,-1239.30,-362.39,46.05,335.82,237.03,79599.93,335.83,42.53,14281.96,0.01,335.82,258139.58
2017-10-13 22:31:14.410090,2975.38,4214.69,-1239.30,-362.39,46.05,335.82,227.13,76275.45,335.83,10.91,3662.88,0.01,335.82,258139.58
2017-10-13 22:31:25.738716,2975.38,4214.69,-1239.30,-362.39,46.05,335.82,10.20,3426.27,335.83,46.66,15669.83,0.01,335.83,258139.58
2017-10-13 22:31:37.067376,2975.38,4214.69,-1239.30,-362.39,46.05,335.55,0.43,144.21,335.56,17.40,5839.78,0.01,335.55,258139.58
2017-10-13 22:31:48.380407,2975.38,4214.69,-1239.30,-362.39,46.05,335.24,161.34,54088.36,335.25,0.36,120.69,0.01,335.25,258292.37
2017-10-13 22:31:59.724716,2975.38,4214.69,-1239.30,-362.39,46.05,335.24,204.88,68683.37,335.25,0.71,239.24,0.01,335.25,258292.37
2017-10-13 22:32:11.178381,2975.38,4214.69,-1239.30,-362.39,46.05,335.75,204.84,68775.03,335.77,0.02,5.50,0.02,335.78,258292.37
2017-10-13 22:32:22.507013,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,0.54,182.41,335.81,1.04,347.80,0.01,335.84,258292.37
2017-10-13 22:32:33.929451,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,4.05,1361.06,335.81,28.82,9679.37,0.01,335.81,258292.37
2017-10-13 22:32:45.148733,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,0.63,212.63,335.81,68.67,23059.10,0.01,335.71,258025.48
2017-10-13 22:32:56.430484,2975.38,4214.69,-1239.30,-362.39,46.05,335.72,0.05,16.79,335.73,33.86,11368.96,0.01,335.73,258025.48
2017-10-13 22:33:07.821672,2975.38,4214.69,-1239.30,-362.39,46.05,335.72,207.80,69762.62,335.73,37.99,12755.15,0.01,335.73,258025.48
2017-10-13 22:33:19.119049,2975.38,4214.69,-1239.30,-362.39,46.05,335.83,207.97,69842.57,335.84,4.00,1343.27,0.01,335.84,258025.48
2017-10-13 22:33:30.533135,2975.38,4214.69,-1239.30,-362.39,46.05,335.83,215.64,72418.38,335.84,4.11,1379.25,0.01,335.84,257875.74
2017-10-13 22:33:41.752410,2975.38,4214.69,-1239.30,-362.39,46.05,335.83,218.14,73257.96,335.84,4.23,1420.73,0.01,335.84,257875.74
2017-10-13 22:33:53.331078,2975.38,4214.69,-1239.30,-362.39,46.05,335.88,224.28,75330.83,335.89,0.12,39.30,0.01,335.89,257875.74
2017-10-13 22:34:04.737869,2975.38,4214.69,-1239.30,-362.39,46.05,335.88,384.40,129111.94,335.89,0.27,90.78,0.01,335.89,257875.74
2017-10-13 22:34:15.941518,2975.38,4214.69,-1239.30,-362.39,46.05,335.89,13.10,4398.71,335.90,6.32,2124.40,0.01,335.89,257698.32
2017-10-13 22:34:28.332698,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,249.68,83870.01,335.92,0.24,79.65,0.01,335.92,257698.32
2017-10-13 22:34:39.630130,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,418.68,140637.15,335.92,0.40,132.89,0.01,335.92,257698.32
2017-10-13 22:34:51.052542,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,398.23,133768.98,335.92,0.59,196.87,0.01,335.92,257698.32
2017-10-13 22:35:02.693721,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,158.73,53318.53,335.92,29.82,10018.20,0.01,335.92,257698.32
2017-10-13 22:35:14.022376,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,165.23,55501.95,335.92,43.37,14569.49,0.01,335.92,257627.98
2017-10-13 22:35:25.366656,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,174.67,58672.32,335.92,43.43,14588.99,0.01,335.91,257627.98
2017-10-13 22:35:36.695317,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,174.67,58672.32,335.92,43.19,14509.60,0.01,335.92,257627.98
2017-10-13 22:35:48.055227,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,174.66,58668.96,335.92,30.22,10152.81,0.01,335.91,257627.98
2017-10-13 22:35:59.462010,2975.38,4214.69,-1239.30,-362.39,46.05,335.91,418.28,140503.35,335.92,0.51,170.62,0.01,335.92,257512.36
2017-10-13 22:36:10.759417,2975.38,4214.69,-1239.30,-362.39,46.05,335.89,0.62,208.97,335.90,26.20,8802.26,0.01,335.91,257512.36
2017-10-13 22:36:22.150551,2975.38,4214.69,-1239.30,-362.39,46.05,335.89,250.00,83973.22,335.90,16.14,5421.53,0.01,335.90,257512.36
2017-10-13 22:36:33.385454,2975.38,4214.69,-1239.30,-362.39,46.05,335.89,252.00,84645.00,335.90,57.25,19231.86,0.01,335.90,257512.36
2017-10-13 22:36:44.761017,2975.38,4214.69,-1239.30,-362.39,46.05,335.89,252.00,84645.00,335.90,60.00,20155.59,0.01,335.90,257512.36
2017-10-13 22:36:55.964641,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,172.96,58079.12,335.81,60.55,20334.07,0.01,335.80,257265.32
2017-10-13 22:37:07.183945,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,171.37,57546.29,335.81,185.45,62275.91,0.01,335.81,257265.32
2017-10-13 22:37:18.621987,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,171.37,57546.29,335.81,287.12,96416.58,0.01,335.81,257265.32
2017-10-13 22:37:29.934989,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,171.37,57546.29,335.81,301.89,101378.69,0.01,335.81,257265.32
2017-10-13 22:37:41.169919,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,171.04,57435.37,335.81,282.60,94899.57,0.01,335.80,257185.57
2017-10-13 22:37:52.607956,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,161.54,54245.27,335.81,309.38,103893.20,0.01,335.80,257185.57
2017-10-13 22:38:03.999117,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,161.54,54245.27,335.81,304.54,102266.64,0.01,335.81,257185.57
2017-10-13 22:38:15.359046,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,152.94,51357.93,335.81,310.78,104363.16,0.01,335.80,257185.57
2017-10-13 22:38:26.703310,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,152.94,51357.93,335.81,361.75,121478.58,0.01,335.80,256955.34
2017-10-13 22:38:38.078848,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,152.94,51357.93,335.81,341.66,114731.58,0.01,335.81,256955.34
2017-10-13 22:38:49.423132,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,152.99,51374.05,335.81,341.22,114584.82,0.01,335.81,256955.34
2017-10-13 22:39:00.704884,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,150.99,50701.78,335.81,343.68,115411.99,0.01,335.81,256955.34
2017-10-13 22:39:12.064845,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,150.99,50701.78,335.81,344.46,115673.88,0.01,335.81,256955.34
2017-10-13 22:39:23.487205,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,150.94,50685.66,335.81,345.74,116103.45,0.01,335.81,256906.14
2017-10-13 22:39:34.784641,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,147.78,49623.36,335.81,345.74,116103.38,0.01,335.80,256906.14
2017-10-13 22:39:46.003888,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,147.78,49623.36,335.81,317.25,106536.30,0.01,335.81,256906.14
2017-10-13 22:39:57.363798,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,148.07,49723.39,335.81,338.72,113745.24,0.01,335.81,256906.14
2017-10-13 22:40:08.645578,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,148.04,49713.32,335.81,332.24,111569.25,0.01,335.81,256682.90
2017-10-13 22:40:19.989862,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,114.63,38494.06,335.81,261.61,87850.75,0.01,335.80,256682.90
2017-10-13 22:40:31.209181,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,114.63,38493.23,335.81,252.82,84900.87,0.01,335.80,256682.90
2017-10-13 22:40:42.631578,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,114.63,38493.23,335.81,251.41,84426.89,0.01,335.81,256682.90
2017-10-13 22:40:54.007118,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,123.59,41500.41,335.81,240.14,80643.01,0.01,335.81,256682.90
2017-10-13 22:41:05.413874,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,114.63,38493.23,335.81,240.14,80643.00,0.01,335.81,256524.75
2017-10-13 22:41:16.820686,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,405.46,136153.94,335.81,203.10,68203.42,0.01,335.81,256524.75
2017-10-13 22:41:28.164969,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,405.46,136153.94,335.81,53.10,17831.92,0.01,335.81,256524.75
2017-10-13 22:41:39.493629,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,405.46,136153.94,335.81,53.10,17831.92,0.01,335.81,256524.75
2017-10-13 22:41:50.853536,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,405.46,136153.94,335.81,48.62,16328.20,0.01,335.81,256385.17
2017-10-13 22:42:02.150946,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,408.46,137161.34,335.81,49.38,16583.41,0.01,335.81,256385.17
2017-10-13 22:42:13.448350,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,148.78,49961.35,335.81,94.39,31696.97,0.01,335.80,256385.17
2017-10-13 22:42:24.995768,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,148.78,49961.35,335.81,25.97,8720.29,0.01,335.81,256385.17
2017-10-13 22:42:36.355651,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,159.79,53658.53,335.81,62.71,21059.19,0.01,335.81,255514.92
2017-10-13 22:42:47.590554,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,159.79,53658.53,335.81,110.95,37256.63,0.01,335.81,255514.92
2017-10-13 22:42:58.841111,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,146.78,49289.75,335.81,109.41,36739.85,0.01,335.81,255514.92
2017-10-13 22:43:10.216619,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,148.78,49961.35,335.81,106.84,35876.80,0.01,335.81,255514.92
2017-10-13 22:43:21.482799,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,157.74,52968.54,335.81,109.12,36642.45,0.01,335.81,255514.92
2017-10-13 22:43:32.780207,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,157.74,52968.54,335.81,105.01,35263.51,0.01,335.81,255278.14
2017-10-13 22:43:44.108867,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,157.74,52968.54,335.81,107.36,36051.42,0.01,335.81,255278.14
2017-10-13 22:43:55.406295,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,229.74,77147.13,335.81,101.40,34050.08,0.01,335.81,255278.14
2017-10-13 22:44:06.766178,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,231.44,77717.58,335.81,99.18,33304.57,0.01,335.80,255278.14
2017-10-13 22:44:18.126096,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,233.44,78389.18,335.81,101.56,34104.06,0.01,335.80,254779.76
2017-10-13 22:44:29.439094,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,224.54,75400.83,335.81,94.22,31638.87,0.01,335.81,254779.76
2017-10-13 22:44:40.752155,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,228.74,76811.19,335.81,92.96,31216.88,0.01,335.81,254779.76
2017-10-13 22:44:52.049558,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,226.74,76139.59,335.81,92.96,31216.88,0.01,335.81,254779.76
2017-10-13 22:45:03.331344,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,154.74,51961.00,335.81,88.69,29781.68,0.01,335.81,254779.76
2017-10-13 22:45:14.503739,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,154.74,51961.00,335.81,89.98,30216.97,0.01,335.81,254742.00
2017-10-13 22:45:25.941793,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,152.74,51289.40,335.81,91.49,30722.14,0.01,335.81,254742.00
2017-10-13 22:45:37.239156,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,402.59,135190.14,335.81,51.73,17372.52,0.01,335.81,254742.00
2017-10-13 22:45:48.567820,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,363.09,121925.60,335.81,44.34,14890.22,0.01,335.80,254742.00
2017-10-13 22:45:59.833970,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,111.97,37599.50,335.81,45.28,15204.16,0.01,335.80,254659.27
2017-10-13 22:46:11.209539,2975.38,4214.69,-1239.30,-362.39,46.05,335.80,363.09,121925.60,335.81,19.82,6657.39,0.01,335.81,254659.27
2017-10-13 22:46:22.553828,2975.38,4214.69,-1239.30,-362.39,46.05,335.76,13.36,4484.49,335.77,166.41,55874.05,0.01,335.80,254659.27
2017-10-13 22:46:33.898101,2975.38,4214.69,-1239.30,-362.39,46.05,335.11,0.01,3.35,335.18,0.50,167.59,0.07,335.02,254659.27
2017-10-13 22:46:45.101723,2975.38,4214.69,-1239.30,-362.39,46.05,335.21,0.11,36.87,335.22,165.96,55631.87,0.01,335.02,254659.27
2017-10-13 22:46:56.664794,2975.38,4214.69,-1239.30,-362.39,46.05,335.21,0.21,70.39,335.22,166.13,55690.34,0.01,335.02,254509.30
2017-10-13 22:47:08.149710,2975.38,4214.69,-1239.30,-362.39,46.05,335.11,0.01,3.35,335.14,155.55,52131.03,0.03,335.15,254509.30
2017-10-13 22:47:19.415865,2975.38,4214.69,-1239.30,-362.39,46.05,335.11,0.31,103.35,335.12,157.08,52640.65,0.01,335.15,254509.30
2017-10-13 22:47:30.697649,2975.38,4214.69,-1239.30,-362.39,46.05,335.11,0.41,136.86,335.12,157.08,52640.65,0.01,335.15,254509.30
2017-10-13 22:47:41.948174,2975.38,4214.69,-1239.30,-362.39,46.05,334.73,128.93,43156.74,334.89,15.00,5023.59,0.16,334.70,254203.85
2017-10-13 22:47:53.292459,2975.38,4214.69,-1239.30,-362.39,46.05,334.73,128.93,43156.74,334.88,0.50,166.19,0.15,334.72,254203.85
2017-10-13 22:48:04.605493,2975.38,4214.69,-1239.30,-362.39,46.05,334.87,84.82,28403.67,334.88,7.50,2510.34,0.01,334.88,254203.85
2017-10-13 22:48:15.918521,2975.38,4214.69,-1239.30,-362.39,46.05,334.88,105.56,35349.93,334.95,0.01,3.35,0.07,334.88,254203.85
2017-10-13 22:48:27.122148,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,0.14,46.87,334.77,189.80,63538.31,0.01,334.75,253590.74
2017-10-13 22:48:38.466477,2975.38,4214.69,-1239.30,-362.39,46.05,334.75,13.26,4437.74,334.76,28.08,9399.03,0.01,334.75,253590.74
2017-10-13 22:48:49.753857,2975.38,4214.69,-1239.30,-362.39,46.05,334.75,119.09,39864.33,334.76,11.65,3901.21,0.01,334.76,253590.74
2017-10-13 22:49:00.988782,2975.38,4214.69,-1239.30,-362.39,46.05,334.75,140.05,46883.05,334.76,2.75,919.53,0.01,334.76,253590.74
2017-10-13 22:49:12.254913,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,34.54,11561.76,334.77,288.53,96590.84,0.01,334.77,253590.74
2017-10-13 22:49:23.692975,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,170.24,56990.43,334.77,85.11,28492.22,0.01,334.77,253454.81
2017-10-13 22:49:35.099750,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,232.43,77808.09,334.77,63.82,21364.96,0.01,334.77,253454.81
2017-10-13 22:49:46.287770,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,33.60,11247.09,334.77,223.57,74843.35,0.01,334.77,253454.81
2017-10-13 22:49:57.522667,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,33.64,11260.48,334.77,175.39,58714.98,0.01,334.77,253454.81
2017-10-13 22:50:08.882578,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,11.38,3811.00,334.77,151.80,50818.41,0.01,334.77,253350.22
2017-10-13 22:50:20.258113,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,170.26,56997.54,334.77,3.98,1332.85,0.01,334.77,253350.22
2017-10-13 22:50:31.524264,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,220.68,73875.57,334.77,2.05,687.33,0.01,334.77,253350.22
2017-10-13 22:50:42.806046,2975.38,4214.69,-1239.30,-362.39,46.05,334.76,220.68,73875.57,334.77,1.84,616.43,0.01,334.77,253350.22
2017-10-13 22:50:54.072174,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,0.07,23.43,334.71,133.84,44797.42,0.01,334.51,253350.22
2017-10-13 22:51:05.416502,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,0.07,23.43,334.71,141.34,47307.74,0.01,334.71,253210.16
2017-10-13 22:51:16.682641,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,0.07,23.43,334.71,139.06,46544.51,0.01,334.71,253210.16
2017-10-13 22:51:27.933167,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,142.18,47587.65,334.71,7.52,2515.82,0.01,334.71,253210.16
2017-10-13 22:51:39.230578,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,144.20,48263.74,334.71,4.18,1397.89,0.01,334.71,253210.16
2017-10-13 22:51:50.637333,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,144.20,48263.74,334.71,23.48,7859.70,0.01,334.71,253165.51
2017-10-13 22:52:02.356636,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,144.20,48263.74,334.71,23.56,7885.23,0.01,334.71,253165.51
2017-10-13 22:52:13.654040,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,151.87,50831.36,334.71,10.82,3621.99,0.01,334.71,253165.51
2017-10-13 22:52:24.998325,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,149.63,50082.40,334.71,8.32,2785.22,0.01,334.70,253165.51
2017-10-13 22:52:36.217604,2975.38,4214.69,-1239.30,-362.39,46.05,334.70,144.92,48504.07,334.71,10.82,3621.99,0.01,334.70,253165.51
2017-10-13 22:52:47.608789,2975.38,4214.69,-1239.30,-362.39,46.05,334.99,140.83,47176.37,335.00,19.43,6510.32,0.01,335.00,253163.38
2017-10-13 22:52:59.046842,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,87.93,29522.56,335.75,0.02,7.85,0.01,335.59,253163.38
2017-10-13 22:53:10.359859,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,87.93,29522.56,335.75,7.42,2492.39,0.01,335.75,253163.38
2017-10-13 22:53:21.719767,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,87.93,29522.56,335.75,68.07,22853.06,0.01,335.75,253163.38
2017-10-13 22:53:32.939020,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,87.93,29522.56,335.75,66.16,22214.33,0.01,335.75,254891.22
2017-10-13 22:53:44.252052,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.75,1931.45,335.75,178.95,60082.90,0.01,335.75,254891.22
2017-10-13 22:53:55.643239,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.75,1931.45,335.75,178.95,60082.90,0.01,335.75,254891.22
2017-10-13 22:54:06.971901,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.75,1931.45,335.75,174.23,58496.70,0.01,335.75,254891.22
2017-10-13 22:54:18.284933,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.75,1931.45,335.75,174.23,58496.70,0.01,335.75,254459.93
2017-10-13 22:54:29.691717,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,3.42,1146.65,335.75,174.23,58499.16,0.01,335.75,254459.93
2017-10-13 22:54:41.114126,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,8.26,2771.63,335.75,179.46,60254.85,0.01,335.75,254459.93
2017-10-13 22:54:52.427165,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,8.26,2771.63,335.75,179.59,60296.83,0.01,335.75,254459.93
2017-10-13 22:55:03.724570,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,7.73,2594.33,335.75,177.63,59640.44,0.01,335.75,254459.93
2017-10-13 22:55:15.084477,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.67,1903.21,335.75,181.33,60882.88,0.01,335.75,254015.49
2017-10-13 22:55:26.444389,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.67,1903.21,335.75,183.85,61728.51,0.01,335.75,254015.49
2017-10-13 22:55:37.773042,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.67,1903.21,335.75,164.24,55142.32,0.01,335.75,254015.49
2017-10-13 22:55:49.179802,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,5.67,1903.21,335.75,164.24,55142.32,0.01,335.75,254015.49
2017-10-13 22:56:00.430332,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,11.27,3782.58,335.75,164.24,55142.32,0.01,335.75,253784.29
2017-10-13 22:56:11.774642,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,11.27,3782.58,335.75,145.12,48723.28,0.01,335.75,253784.29
2017-10-13 22:56:23.009518,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,11.27,3782.58,335.75,144.08,48374.33,0.01,335.75,253784.29
2017-10-13 22:56:34.322576,2975.38,4214.69,-1239.30,-362.39,46.05,335.74,2.81,942.86,335.75,144.08,48374.33,0.01,335.75,253784.29
2017-10-13 22:56:45.604359,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,107.76,36146.48,335.45,0.01,3.35,0.01,335.23,253784.29
2017-10-13 22:56:56.964271,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.47,1498.88,335.45,109.73,36808.93,0.01,335.23,253601.82
2017-10-13 22:57:08.277303,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.47,1498.88,335.45,180.36,60501.11,0.01,335.45,253601.82
2017-10-13 22:57:19.559106,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.48,1502.23,335.45,180.35,60497.76,0.01,335.45,253601.82
2017-10-13 22:57:30.872111,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.48,1502.23,335.45,173.52,58206.04,0.01,335.45,253601.82
2017-10-13 22:57:42.153896,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.48,1502.23,335.45,163.88,54975.22,0.01,335.45,253455.35
2017-10-13 22:57:53.529427,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,4.48,1502.23,335.45,163.88,54973.97,0.01,335.45,253455.35
2017-10-13 22:58:04.951841,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,7.98,2676.27,335.45,163.88,54973.96,0.01,335.45,253455.35
2017-10-13 22:58:16.343002,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,7.98,2676.27,335.45,166.63,55895.44,0.01,335.45,253455.35
2017-10-13 22:58:27.734134,2975.38,4214.69,-1239.30,-362.39,46.05,335.44,8.01,2686.34,335.45,166.43,55829.73,0.01,335.45,252998.37
